(1.13, -0.5)
(1.14, -0.53)
(1.15, -0.55)
(1.15, -0.58)
(1.15, -0.6)
(1.15, -0.63)
(1.15, -0.66)
(1.15, -0.69)
(1.15, -0.71)
(1.15, -0.74)
(1.15, -0.76)
(1.15, -0.79)
(1.15, -0.82)
(1.15, -0.85)
(1.16, -0.87)
(1.16, -0.9)
(1.16, -0.92)
(1.16, -0.95)
(1.16, -0.98)
(1.16, -1.0)
(1.16, -1.03)
(-5, -5)
(-0.68, -1.15)
(-0.65, -1.15)
(-0.63, -1.15)
(-0.6, -1.15)
(-0.58, -1.15)
(-0.55, -1.15)
(-0.52, -1.15)
(-0.49, -1.15)
(-0.47, -1.15)
(-0.44, -1.15)
(-0.41, -1.15)
(-0.39, -1.15)
(-0.36, -1.14)
(-0.34, -1.14)
(-0.31, -1.15)
(-0.28, -1.15)
(-0.25, -1.14)
(-0.23, -1.14)
(-0.2, -1.15)
(-0.18, -1.15)
(-0.15, -1.15)
(-0.12, -1.15)
(-0.09, -1.15)
(-0.07, -1.15)
(-0.04, -1.15)
(-0.02, -1.15)
(0.01, -1.15)
(0.04, -1.15)
(0.06, -1.15)
(0.09, -1.15)
(0.11, -1.15)
(0.14, -1.15)
(0.17, -1.15)
(0.2, -1.15)
(0.22, -1.15)
(0.25, -1.15)
(0.27, -1.15)
(0.3, -1.15)
(0.33, -1.15)
(0.35, -1.15)
(0.38, -1.15)
(0.41, -1.15)
(0.44, -1.14)
(0.46, -1.14)
(0.49, -1.14)
(0.51, -1.14)
(0.55, -1.14)
(0.58, -1.14)
(0.59, -1.13)
(0.62, -1.12)
(0.64, -1.1)
(0.65, -1.07)
(0.65, -1.05)
(0.64, -1.03)
(0.63, -1.01)
(0.63, -0.99)
(0.64, -0.96)
(0.65, -0.94)
(0.64, -0.91)
(0.64, -0.88)
(0.64, -0.86)
(0.64, -0.83)
(0.64, -0.81)
(0.64, -0.78)
(0.64, -0.75)
(0.64, -0.72)
(0.64, -0.7)
(0.64, -0.67)
(0.64, -0.64)
(0.64, -0.63)
(0.64, -0.6)
(0.65, -0.58)
(0.65, -0.55)
(0.66, -0.53)
(0.66, -0.5)
(0.66, -0.48)
(0.67, -0.45)
(0.69, -0.42)
(0.71, -0.39)
(0.73, -0.37)
(0.76, -0.35)
(0.79, -0.35)
(0.81, -0.35)
(0.84, -0.35)
(0.87, -0.35)
(0.9, -0.35)
(0.91, -0.35)
(0.95, -0.36)
(0.98, -0.36)
(1.03, -0.36)
(1.05, -0.37)
(1.07, -0.39)
(1.08, -0.41)
(1.08, -0.43)
(1.09, -0.44)
(1.09, -0.45)
(1.1, -0.49)
(1.12, -0.52)
(1.13, -0.55)
(1.14, -0.57)
(1.14, -0.6)
(1.15, -0.63)
(1.15, -0.65)
(1.15, -0.68)
(1.15, -0.71)
(1.15, -0.73)
(1.15, -0.76)
(1.16, -0.78)
(1.16, -0.81)
(1.16, -0.84)
(1.16, -0.86)
(1.16, -0.89)
(1.16, -0.92)
(1.16, -0.94)
(1.16, -0.97)
(1.16, -1.0)
(1.16, -1.02)
(-5, -5)
(-0.69, -1.15)
(-0.66, -1.15)
(-0.63, -1.15)
(-0.61, -1.15)
(-0.58, -1.15)
(-0.56, -1.15)
(-0.53, -1.15)
(-0.5, -1.15)
(-0.48, -1.15)
(-0.45, -1.15)
(-0.42, -1.15)
(-0.4, -1.15)
(-0.37, -1.15)
(-0.34, -1.15)
(-0.32, -1.15)
(-0.29, -1.15)
(-0.26, -1.15)
(-0.23, -1.15)
(-0.21, -1.15)
(-0.18, -1.15)
(-0.16, -1.15)
(-0.13, -1.15)
(-0.1, -1.15)
(-0.08, -1.15)
(-0.05, -1.15)
(-0.03, -1.15)
(0.01, -1.15)
(0.03, -1.15)
(0.06, -1.15)
(0.08, -1.15)
(0.11, -1.15)
(0.14, -1.15)
(0.17, -1.15)
(0.19, -1.15)
(0.21, -1.15)
(0.24, -1.15)
(0.27, -1.15)
(0.3, -1.15)
(0.32, -1.15)
(0.35, -1.15)
(0.37, -1.15)
(0.4, -1.15)
(0.43, -1.15)
(0.46, -1.15)
(0.48, -1.15)
(0.51, -1.15)
(0.54, -1.15)
(0.57, -1.15)
(0.59, -1.14)
(0.61, -1.12)
(0.63, -1.1)
(0.63, -1.09)
(0.63, -1.05)
(0.63, -1.02)
(0.63, -1.0)
(0.63, -1.0)
(0.63, -1.0)
(0.63, -1.0)
(0.64, -0.99)
(0.64, -0.99)
(0.64, -0.99)
(0.64, -0.99)
(0.64, -0.99)
(0.64, -0.99)
(0.64, -0.98)
(0.64, -0.95)
(0.64, -0.93)
(0.64, -0.9)
(0.64, -0.88)
(0.64, -0.85)
(0.64, -0.82)
(0.64, -0.79)
(0.64, -0.77)
(0.64, -0.74)
(0.64, -0.72)
(0.64, -0.69)
(0.64, -0.66)
(0.64, -0.64)
(0.65, -0.61)
(0.65, -0.59)
(0.65, -0.58)
(0.65, -0.56)
(0.66, -0.53)
(0.66, -0.51)
(0.66, -0.48)
(0.66, -0.46)
(0.67, -0.42)
(0.69, -0.4)
(0.72, -0.37)
(0.74, -0.36)
(0.77, -0.36)
(0.81, -0.36)
(0.83, -0.35)
(0.86, -0.35)
(0.89, -0.35)
(0.9, -0.35)
(0.91, -0.36)
(0.95, -0.36)
(0.98, -0.37)
(1.0, -0.37)
(1.02, -0.37)
(1.04, -0.38)
(1.05, -0.38)
(1.07, -0.4)
(1.07, -0.42)
(1.08, -0.43)
(1.08, -0.45)
(1.09, -0.48)
(1.1, -0.52)
(1.12, -0.54)
(1.13, -0.58)
(1.14, -0.6)
(1.14, -0.63)
(1.14, -0.65)
(1.15, -0.68)
(1.15, -0.71)
(1.15, -0.74)
(1.15, -0.76)
(1.15, -0.78)
(1.15, -0.81)
(1.15, -0.84)
(1.15, -0.87)
(1.15, -0.89)
(1.16, -0.92)
(1.16, -0.94)
(1.16, -0.97)
(1.16, -1.0)
(1.16, -1.03)
(-5, -5)
(-0.69, -1.15)
(-0.66, -1.15)
(-0.63, -1.15)
(-0.6, -1.15)
(-0.58, -1.15)
(-0.56, -1.15)
(-0.53, -1.15)
(-0.5, -1.15)
(-0.47, -1.15)
(-0.45, -1.15)
(-0.42, -1.15)
(-0.39, -1.15)
(-0.37, -1.15)
(-0.34, -1.15)
(-0.31, -1.15)
(-0.29, -1.15)
(-0.26, -1.15)
(-0.23, -1.15)
(-0.21, -1.15)
(-0.18, -1.15)
(-0.16, -1.15)
(-0.13, -1.15)
(-0.1, -1.15)
(-0.07, -1.15)
(-0.05, -1.15)
(-0.02, -1.15)
(0.01, -1.15)
(0.03, -1.15)
(0.06, -1.15)
(0.09, -1.15)
(0.11, -1.15)
(0.14, -1.15)
(0.17, -1.15)
(0.19, -1.15)
(0.22, -1.15)
(0.24, -1.15)
(0.27, -1.15)
(0.3, -1.15)
(0.33, -1.15)
(0.35, -1.15)
(0.38, -1.15)
(0.4, -1.15)
(0.43, -1.15)
(0.46, -1.15)
(0.49, -1.15)
(0.51, -1.15)
(0.54, -1.15)
(0.57, -1.15)
(0.59, -1.14)
(0.62, -1.12)
(0.63, -1.1)
(0.64, -1.07)
(0.64, -1.06)
(0.63, -1.05)
(0.64, -1.02)
(0.64, -1.0)
(0.64, -0.99)
(0.64, -0.96)
(0.64, -0.93)
(0.64, -0.9)
(0.64, -0.88)
(0.64, -0.85)
(0.64, -0.83)
(0.64, -0.8)
(0.64, -0.77)
(0.64, -0.75)
(0.64, -0.72)
(0.64, -0.69)
(0.64, -0.67)
(0.64, -0.64)
(0.64, -0.61)
(0.65, -0.59)
(0.65, -0.56)
(0.66, -0.54)
(0.66, -0.51)
(0.66, -0.49)
(0.66, -0.46)
(0.67, -0.43)
(0.69, -0.41)
(0.71, -0.38)
(0.73, -0.36)
(0.77, -0.35)
(0.8, -0.35)
(0.83, -0.35)
(0.86, -0.35)
(0.88, -0.35)
(0.9, -0.35)
(0.91, -0.36)
(0.94, -0.36)
(0.98, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.02, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.38)
(1.03, -0.37)
(1.03, -0.37)
(1.03, -0.37)
(1.05, -0.38)
(1.07, -0.39)
(1.08, -0.41)
(1.08, -0.43)
(1.09, -0.44)
(1.09, -0.46)
(1.11, -0.49)
(1.12, -0.53)
(1.14, -0.56)
(1.14, -0.58)
(1.14, -0.61)
(1.15, -0.64)
(1.15, -0.66)
(1.15, -0.69)
(1.15, -0.72)
(1.15, -0.74)
(1.15, -0.77)
(1.15, -0.8)
(1.15, -0.82)
(1.15, -0.85)
(1.16, -0.88)
(1.16, -0.9)
(1.16, -0.93)
(1.16, -0.95)
(1.16, -0.98)
(1.16, -1.01)
(1.16, -1.04)
(-5, -5)
(-0.67, -1.15)
(-0.65, -1.15)
(-0.62, -1.15)
(-0.59, -1.15)
(-0.57, -1.15)
(-0.54, -1.15)
(-0.51, -1.15)
(-0.49, -1.15)
(-0.46, -1.15)
(-0.44, -1.15)
(-0.41, -1.14)
(-0.38, -1.14)
(-0.35, -1.14)
(-0.33, -1.14)
(-0.3, -1.14)
(-0.28, -1.14)
(-0.25, -1.14)
(-0.22, -1.15)
(-0.19, -1.15)
(-0.17, -1.14)
(-0.14, -1.15)
(-0.12, -1.15)
(-0.09, -1.15)
(-0.06, -1.15)
(-0.04, -1.15)
(-0.01, -1.15)
(0.01, -1.15)
(0.04, -1.15)
(0.07, -1.15)
(0.1, -1.15)
(0.12, -1.15)
(0.15, -1.15)
(0.18, -1.15)
(0.2, -1.15)
(0.23, -1.15)
(0.25, -1.15)
(0.28, -1.15)
(0.31, -1.15)
(0.34, -1.15)
(0.36, -1.15)
(0.39, -1.15)
(0.41, -1.15)
(0.44, -1.15)
(0.47, -1.15)
(0.5, -1.15)
(0.52, -1.15)
(0.55, -1.15)
(0.57, -1.15)
(0.6, -1.13)
(0.62, -1.11)
(0.63, -1.1)
(0.64, -1.08)
(0.63, -1.06)
(0.62, -1.02)
(0.62, -1.0)
(0.62, -0.99)
(0.64, -0.96)
(0.65, -0.94)
(0.65, -0.92)
(0.65, -0.89)
(0.64, -0.86)
(0.64, -0.83)
(0.64, -0.81)
(0.64, -0.78)
(0.64, -0.76)
(0.64, -0.73)
(0.64, -0.7)
(0.64, -0.68)
(0.64, -0.65)
(0.64, -0.63)
(0.65, -0.6)
(0.65, -0.58)
(0.65, -0.57)
(0.65, -0.55)
(0.66, -0.52)
(0.66, -0.5)
(0.66, -0.47)
(0.67, -0.44)
(0.68, -0.42)
(0.7, -0.39)
(0.72, -0.37)
(0.75, -0.35)
(0.78, -0.35)
(0.82, -0.35)
(0.84, -0.35)
(0.87, -0.35)
(0.89, -0.35)
(0.91, -0.35)
(0.93, -0.35)
(0.98, -0.36)
(1.01, -0.36)
(1.03, -0.36)
(1.06, -0.38)
(1.07, -0.39)
(1.07, -0.4)
(1.08, -0.42)
(1.08, -0.44)
(1.09, -0.45)
(1.1, -0.47)
(1.11, -0.5)
(1.13, -0.54)
(1.14, -0.56)
(1.14, -0.59)
(1.14, -0.62)
(1.15, -0.65)
(1.15, -0.67)
(1.15, -0.69)
(1.15, -0.72)
(1.15, -0.75)
(1.15, -0.78)
(1.15, -0.8)
(1.16, -0.83)
(1.16, -0.85)
(1.16, -0.88)
(1.16, -0.91)
(1.16, -0.94)
(1.16, -0.96)
(1.16, -0.99)
(1.16, -1.01)
(1.16, -1.04)
(-5, -5)
(-0.67, -1.15)
(-0.65, -1.15)
(-0.62, -1.15)
(-0.59, -1.15)
(-0.56, -1.15)
(-0.54, -1.15)
(-0.51, -1.15)
(-0.49, -1.15)
(-0.46, -1.15)
(-0.43, -1.15)
(-0.4, -1.15)
(-0.38, -1.15)
(-0.35, -1.15)
(-0.32, -1.15)
(-0.3, -1.15)
(-0.27, -1.15)
(-0.25, -1.15)
(-0.22, -1.15)
(-0.19, -1.15)
(-0.16, -1.15)
(-0.14, -1.15)
(-0.11, -1.15)
(-0.09, -1.14)
(-0.06, -1.14)
(-0.03, -1.14)
(-0.0, -1.14)
(0.02, -1.14)
(0.04, -1.14)
(0.08, -1.14)
(0.1, -1.14)
(0.13, -1.14)
(0.15, -1.14)
(0.18, -1.14)
(0.21, -1.14)
(0.23, -1.14)
(0.26, -1.14)
(0.29, -1.15)
(0.31, -1.15)
(0.34, -1.15)
(0.37, -1.14)
(0.4, -1.14)
(0.42, -1.14)
(0.44, -1.15)
(0.47, -1.15)
(0.5, -1.15)
(0.53, -1.15)
(0.55, -1.15)
(0.58, -1.14)
(0.6, -1.13)
(0.63, -1.11)
(0.64, -1.1)
(0.64, -1.08)
(0.63, -1.05)
(0.63, -1.02)
(0.62, -1.0)
(0.62, -0.99)
(0.64, -0.96)
(0.65, -0.94)
(0.65, -0.91)
(0.64, -0.88)
(0.64, -0.86)
(0.64, -0.83)
(0.64, -0.8)
(0.64, -0.78)
(0.64, -0.75)
(0.64, -0.72)
(0.64, -0.7)
(0.64, -0.67)
(0.64, -0.65)
(0.65, -0.62)
(0.65, -0.6)
(0.65, -0.57)
(0.66, -0.55)
(0.66, -0.52)
(0.66, -0.5)
(0.66, -0.47)
(0.68, -0.44)
(0.69, -0.41)
(0.71, -0.38)
(0.74, -0.36)
(0.76, -0.35)
(0.8, -0.35)
(0.83, -0.35)
(0.85, -0.35)
(0.88, -0.35)
(0.9, -0.35)
(0.92, -0.36)
(0.96, -0.36)
(1.0, -0.36)
(1.03, -0.37)
(1.06, -0.38)
(1.07, -0.4)
(1.07, -0.41)
(1.08, -0.43)
(1.08, -0.44)
(1.09, -0.46)
(1.1, -0.49)
(1.12, -0.52)
(1.13, -0.53)
(1.14, -0.56)
(1.14, -0.59)
(1.14, -0.62)
(1.15, -0.64)
(1.15, -0.67)
(1.15, -0.69)
(1.15, -0.72)
(1.15, -0.75)
(1.15, -0.78)
(1.16, -0.8)
(1.16, -0.83)
(1.16, -0.85)
(1.16, -0.88)
(1.16, -0.91)
(1.16, -0.93)
(1.16, -0.96)
(1.16, -0.98)
(1.16, -1.01)
(1.16, -1.04)
(-5, -5)
(-0.67, -1.15)
(-0.65, -1.15)
(-0.62, -1.15)
(-0.59, -1.15)
(-0.56, -1.15)
(-0.54, -1.15)
(-0.51, -1.15)
(-0.49, -1.15)
(-0.46, -1.15)
(-0.43, -1.15)
(-0.41, -1.15)
(-0.38, -1.15)
(-0.35, -1.15)
(-0.33, -1.14)
(-0.3, -1.14)
(-0.27, -1.14)
(-0.25, -1.14)
(-0.22, -1.15)
(-0.19, -1.14)
(-0.16, -1.14)
(-0.14, -1.14)
(-0.12, -1.15)
(-0.09, -1.15)
(-0.06, -1.15)
(-0.03, -1.15)
(-0.01, -1.15)
(0.02, -1.15)
(0.04, -1.15)
(0.07, -1.15)
(0.1, -1.15)
(0.13, -1.15)
(0.15, -1.15)
(0.18, -1.15)
(0.2, -1.15)
(0.23, -1.15)
(0.26, -1.15)
(0.28, -1.15)
(0.31, -1.15)
(0.34, -1.15)
(0.36, -1.15)
(0.39, -1.15)
(0.42, -1.15)
(0.44, -1.15)
(0.47, -1.15)
(0.5, -1.15)
(0.52, -1.15)
(0.55, -1.14)
(0.58, -1.14)
(0.6, -1.13)
(0.62, -1.11)
(0.64, -1.09)
(0.64, -1.07)
(0.64, -1.05)
(0.63, -1.03)
(0.63, -1.0)
(0.63, -0.99)
(0.64, -0.96)
(0.64, -0.93)
(0.64, -0.9)
(0.64, -0.88)
(0.64, -0.85)
(0.64, -0.82)
(0.64, -0.8)
(0.64, -0.77)
(0.64, -0.75)
(0.64, -0.72)
(0.64, -0.69)
(0.64, -0.66)
(0.64, -0.64)
(0.65, -0.61)
(0.65, -0.59)
(0.65, -0.56)
(0.66, -0.54)
(0.66, -0.51)
(0.66, -0.48)
(0.67, -0.46)
(0.68, -0.43)
(0.7, -0.4)
(0.73, -0.37)
(0.75, -0.36)
(0.78, -0.35)
(0.82, -0.35)
(0.85, -0.35)
(0.87, -0.35)
(0.89, -0.35)
(0.91, -0.35)
(0.93, -0.36)
(0.96, -0.37)
(1.0, -0.37)
(1.0, -0.37)
(1.0, -0.37)
(1.0, -0.37)
(1.0, -0.37)
(1.0, -0.37)
(1.0, -0.37)
(1.0, -0.37)
(1.0, -0.37)
(1.0, -0.37)
(1.0, -0.37)
(1.0, -0.37)
(1.0, -0.37)
(1.0, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.37)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
(1.01, -0.38)
